promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,7.2883,25.16095,56.152,OFI Crete,0.5975,-27.39495,28.75705,16.75415,1.1257,1.72715,0.0,4.0,5.95755,0.0,29.29826,74234,0.0,0.0,1010.0,0.0,0.98243,0.0,1.58387,2.0,OFI,2.0,2018-10-18 01:00,2018-10-08 17:54
0.0,7.4973,40.6092,30.6043,Asteras Tripolis,0.0634,2.57085,33.17515,11.4654,1.29809,1.07925,1.0,4.0,11.0373,0.00045,47.07505,79442,0.0,0.00045,8354.0,0.004,1.1548200000000002,0.0,0.93598,4.0,AST,1.0,2018-10-18 01:00,2018-10-08 17:54
0.0,6.37595,37.03085,40.45715,Giannina,0.12505,-10.20255,30.2546,13.40575,1.15612,1.3038,2.0,4.0,10.2183,0.0001,38.21574,94289,0.0,0.0001,6848.0,0.0013,1.01285,0.0,1.1605299999999998,6.0,PAS,0.0,2018-10-18 01:00,2018-10-08 17:54
0.0,7.4057,53.3132,23.65665,Atromitos,0.001,13.7167,37.37335,7.2918,1.39957,0.9148,5.0,0.0,15.3025,0.0244,53.78508000000001,74239,0.0,0.0244,6790.0,0.1013,1.2563,0.0,0.77153,16.0,ATR,1.0,2018-10-18 01:00,2018-10-08 17:54
0.0,6.06615,21.43365,45.6215,Apollon Smyrni,0.77055,-26.63585,18.98565,18.81135,0.86803,1.41305,0.0,6.0,5.1225,0.0,28.30156,107396,0.0,0.0,15722.0,5e-05,0.7247600000000001,0.0,1.26978,0.0,SMY,0.0,2018-10-18 01:00,2018-10-08 17:54
0.0,7.6605,36.94245,35.4551,Panionios,0.11635,-7.5483,27.9068,12.57885,1.08057,1.17298,2.0,3.0,9.76065,5e-05,39.04462,74237,0.0,5e-05,2789.0,0.0008,0.9373,0.0,1.02971,7.0,PAN,1.0,2018-10-18 01:00,2018-10-08 17:54
0.0,7.63445,31.75715,46.4867,Panetolikos,0.2734,-15.8367,30.65,14.32465,1.16211,1.47529,2.0,2.0,8.0409,5e-05,34.84397,103412,0.0,5e-05,11431.0,0.00025,1.01884,0.0,1.33202,8.0,PAN,2.0,2018-10-18 01:00,2018-10-08 17:54
0.0,5.83275,63.44055,21.01215,Olympiacos,0.0001,35.4938,56.50595,4.96465,2.02029,0.86726,4.0,1.0,19.2026,0.15895,68.4742,74236,0.0,0.15895,435.0,0.4839,1.87702,0.0,0.7239899999999999,13.0,OLY,1.0,2018-10-18 01:00,2018-10-08 17:54
0.0,4.34645,71.36085,14.30365,PAOK Salonika,0.0,46.2604,60.56405,2.64875,2.16768,0.68416,6.0,0.0,23.0048,0.64455,75.36117,74238,0.0,0.64455,605.0,0.87285,2.02441,0.0,0.54089,16.0,PAOK,0.0,2018-10-17 01:00,2018-10-08 17:54
0.0,6.8323,48.0937,29.92865,Panathinaikos,0.00775,16.7209,46.64955,7.4139,1.56325,1.0752700000000002,5.0,0.0,15.7538,0.0063,53.74416,74248,0.0,0.0063,443.0,0.03625,1.41998,0.0,0.932,10.0,PAO,1.0,2018-10-17 01:00,2018-10-08 17:54
0.0,9.88995,40.5789,26.7058,FC Xanthi,0.051,1.11425,27.82005,9.8804,1.12123,0.9890700000000001,2.0,1.0,10.22965,0.00055,44.50639,74233,0.0,0.00055,2578.0,0.0041,0.97796,0.0,0.8458,9.0,XAN,3.0,2018-10-17 01:00,2018-10-08 17:54
0.0,6.2776,63.77395,17.51995,AEK Athens,0.0,35.63805,53.158,4.55695,1.81692,0.71018,4.0,1.0,19.16545,0.16399999999999998,68.48868,74244,0.0,0.16399999999999998,887.0,0.49055,1.67365,0.0,0.56691,13.0,AEK,1.0,2018-10-17 01:00,2018-10-08 17:54
0.0,6.2329,30.0835,41.3458,Larissa,0.3571,-19.1429,22.2029,15.8169,0.8916,1.3413,2.0,4.0,7.9502,0.0,30.293120000000002,74241,0.0,0.0,10418.0,0.00015,0.74833,0.0,1.19802,6.0,LAR,0.0,2018-10-17 01:00,2018-10-08 17:54
0.0,9.18265,25.6093,44.6209,Lamia,0.5851,-22.2564,22.3645,15.3418,0.88636,1.39422,0.0,3.0,5.47555,0.0,29.14707000000001,78685,0.0,0.0,18814.0,0.0,0.7430899999999999,0.0,1.25094,3.0,LAM,3.0,2018-10-17 01:00,2018-10-08 17:54
0.0,5.84495,40.3451,35.76245,Aris Salonika,0.0518,-0.98965,34.7728,12.655,1.2778100000000001,1.32087,4.0,2.0,11.50005,0.0006,41.00306,74242,0.0,0.0006,11553.0,0.0045,1.1345399999999999,0.0,1.1776,12.0,ARI,0.0,2018-10-17 01:00,2018-10-08 17:54
0.0,6.3282,27.11865,43.07899999999999,Levadiakos,0.5038,-21.50765,21.57135,16.74165,0.8952399999999999,1.3799299999999999,1.0,5.0,6.93015,0.0,29.657059999999998,74245,0.0,0.0,5276.0,0.0,0.75197,0.0,1.23665,3.0,LEV,0.0,2018-10-17 01:00,2018-10-08 17:54
0.0,7.2883,25.16095,56.152,OFI Crete,0.5975,-27.39495,28.75705,16.75415,1.1257,1.72715,0.0,4.0,5.95755,0.0,29.29826,74234,0.0,0.0,1010.0,0.0,0.9824299999999999,0.0,1.5838700000000001,2.0,OFI,2.0,2018-10-17 01:00,2018-10-08 17:54
0.0,7.4973,40.6092,30.6043,Asteras Tripolis,0.0634,2.57085,33.17515,11.4654,1.29809,1.07925,1.0,4.0,11.0373,0.00045,47.07505,79442,0.0,0.00045,8354.0,0.004,1.1548200000000002,0.0,0.9359799999999999,4.0,AST,1.0,2018-10-17 01:00,2018-10-08 17:54
0.0,6.37595,37.03085,40.45715,Giannina,0.12505,-10.20255,30.2546,13.40575,1.15612,1.3038,2.0,4.0,10.2183,0.0001,38.215740000000004,94289,0.0,0.0001,6848.0,0.0013,1.01285,0.0,1.1605299999999998,6.0,PAS,0.0,2018-10-17 01:00,2018-10-08 17:54
0.0,7.4057,53.3132,23.65665,Atromitos,0.001,13.7167,37.37335,7.2918,1.39957,0.9148,5.0,0.0,15.3025,0.0244,53.78508000000001,74239,0.0,0.0244,6790.0,0.1013,1.2563,0.0,0.77153,16.0,ATR,1.0,2018-10-17 01:00,2018-10-08 17:54
0.0,6.06615,21.43365,45.6215,Apollon Smyrni,0.77055,-26.63585,18.98565,18.81135,0.86803,1.41305,0.0,6.0,5.1225,0.0,28.30156,107396,0.0,0.0,15722.0,5e-05,0.7247600000000001,0.0,1.26978,0.0,SMY,0.0,2018-10-17 01:00,2018-10-08 17:54
0.0,7.6605,36.94245,35.4551,Panionios,0.11635,-7.5483,27.9068,12.57885,1.08057,1.17298,2.0,3.0,9.76065,5e-05,39.04462,74237,0.0,5e-05,2789.0,0.0008,0.9373,0.0,1.0297100000000001,7.0,PAN,1.0,2018-10-17 01:00,2018-10-08 17:54
0.0,7.63445,31.75715,46.4867,Panetolikos,0.2734,-15.8367,30.65,14.32465,1.16211,1.47529,2.0,2.0,8.0409,5e-05,34.84397,103412,0.0,5e-05,11431.0,0.00025,1.01884,0.0,1.33202,8.0,PAN,2.0,2018-10-17 01:00,2018-10-08 17:54
0.0,5.83275,63.44055,21.01215,Olympiacos,0.0001,35.4938,56.50595,4.96465,2.02029,0.86726,4.0,1.0,19.2026,0.15895,68.4742,74236,0.0,0.15895,435.0,0.4839,1.8770200000000001,0.0,0.7239899999999999,13.0,OLY,1.0,2018-10-17 01:00,2018-10-08 17:54
0.0,4.34645,71.36085,14.30365,PAOK Salonika,0.0,46.2604,60.56405,2.64875,2.16768,0.68416,6.0,0.0,23.0048,0.64455,75.36117,74238,0.0,0.64455,605.0,0.87285,2.02441,0.0,0.54089,16.0,PAOK,0.0,2018-10-16 01:00,2018-10-08 17:54
0.0,6.8323,48.0937,29.92865,Panathinaikos,0.00775,16.7209,46.64955,7.4139,1.56325,1.0752700000000002,5.0,0.0,15.7538,0.0063,53.74416,74248,0.0,0.0063,443.0,0.03625,1.41998,0.0,0.932,10.0,PAO,1.0,2018-10-16 01:00,2018-10-08 17:54
0.0,9.88995,40.5789,26.7058,FC Xanthi,0.051,1.11425,27.82005,9.8804,1.12123,0.98907,2.0,1.0,10.22965,0.00055,44.50639,74233,0.0,0.00055,2578.0,0.0041,0.97796,0.0,0.8458,9.0,XAN,3.0,2018-10-16 01:00,2018-10-08 17:54
0.0,6.2776,63.77395,17.51995,AEK Athens,0.0,35.63805,53.158,4.55695,1.81692,0.71018,4.0,1.0,19.16545,0.16399999999999998,68.48868,74244,0.0,0.16399999999999998,887.0,0.49055,1.67365,0.0,0.56691,13.0,AEK,1.0,2018-10-16 01:00,2018-10-08 17:54
0.0,6.2329,30.0835,41.3458,Larissa,0.3571,-19.1429,22.2029,15.8169,0.8916,1.3413,2.0,4.0,7.9502,0.0,30.29312,74241,0.0,0.0,10418.0,0.00015,0.74833,0.0,1.19802,6.0,LAR,0.0,2018-10-16 01:00,2018-10-08 17:54
0.0,9.18265,25.6093,44.6209,Lamia,0.5851,-22.2564,22.3645,15.3418,0.88636,1.39422,0.0,3.0,5.47555,0.0,29.14707000000001,78685,0.0,0.0,18814.0,0.0,0.7430899999999999,0.0,1.25094,3.0,LAM,3.0,2018-10-16 01:00,2018-10-08 17:54
0.0,5.84495,40.3451,35.76245,Aris Salonika,0.0518,-0.98965,34.7728,12.655,1.27781,1.32087,4.0,2.0,11.50005,0.0006,41.00306,74242,0.0,0.0006,11553.0,0.0045,1.13454,0.0,1.1776,12.0,ARI,0.0,2018-10-16 01:00,2018-10-08 17:54
0.0,6.3282,27.11865,43.07899999999999,Levadiakos,0.5038,-21.50765,21.57135,16.74165,0.8952399999999999,1.37993,1.0,5.0,6.93015,0.0,29.65706,74245,0.0,0.0,5276.0,0.0,0.75197,0.0,1.23665,3.0,LEV,0.0,2018-10-16 01:00,2018-10-08 17:54
0.0,7.2883,25.16095,56.152,OFI Crete,0.5975,-27.39495,28.75705,16.75415,1.1257,1.72715,0.0,4.0,5.95755,0.0,29.29826,74234,0.0,0.0,1010.0,0.0,0.98243,0.0,1.58387,2.0,OFI,2.0,2018-10-16 01:00,2018-10-08 17:54
0.0,7.4973,40.6092,30.6043,Asteras Tripolis,0.0634,2.57085,33.17515,11.4654,1.29809,1.07925,1.0,4.0,11.0373,0.00045,47.07505,79442,0.0,0.00045,8354.0,0.004,1.1548200000000002,0.0,0.93598,4.0,AST,1.0,2018-10-16 01:00,2018-10-08 17:54
0.0,6.37595,37.03085,40.45715,Giannina,0.12505,-10.20255,30.2546,13.40575,1.15612,1.3038,2.0,4.0,10.2183,0.0001,38.21574,94289,0.0,0.0001,6848.0,0.0013,1.01285,0.0,1.1605299999999998,6.0,PAS,0.0,2018-10-16 01:00,2018-10-08 17:54
0.0,7.4057,53.3132,23.65665,Atromitos,0.001,13.7167,37.37335,7.2918,1.39957,0.9148,5.0,0.0,15.3025,0.0244,53.78508000000001,74239,0.0,0.0244,6790.0,0.1013,1.2563,0.0,0.77153,16.0,ATR,1.0,2018-10-16 01:00,2018-10-08 17:54
0.0,6.06615,21.43365,45.6215,Apollon Smyrni,0.77055,-26.63585,18.98565,18.81135,0.86803,1.41305,0.0,6.0,5.1225,0.0,28.30156,107396,0.0,0.0,15722.0,5e-05,0.7247600000000001,0.0,1.26978,0.0,SMY,0.0,2018-10-16 01:00,2018-10-08 17:54
0.0,7.6605,36.94245,35.4551,Panionios,0.11635,-7.5483,27.9068,12.57885,1.08057,1.17298,2.0,3.0,9.76065,5e-05,39.04462,74237,0.0,5e-05,2789.0,0.0008,0.9373,0.0,1.02971,7.0,PAN,1.0,2018-10-16 01:00,2018-10-08 17:54
0.0,7.63445,31.75715,46.4867,Panetolikos,0.2734,-15.8367,30.65,14.32465,1.16211,1.47529,2.0,2.0,8.0409,5e-05,34.84397,103412,0.0,5e-05,11431.0,0.00025,1.01884,0.0,1.33202,8.0,PAN,2.0,2018-10-16 01:00,2018-10-08 17:54
0.0,5.83275,63.44055,21.01215,Olympiacos,0.0001,35.4938,56.50595,4.96465,2.02029,0.86726,4.0,1.0,19.2026,0.15895,68.4742,74236,0.0,0.15895,435.0,0.4839,1.87702,0.0,0.7239899999999999,13.0,OLY,1.0,2018-10-16 01:00,2018-10-08 17:54
0.0,4.34645,71.36085,14.30365,PAOK Salonika,0.0,46.2604,60.56405,2.64875,2.16768,0.68416,6.0,0.0,23.0048,0.64455,75.36117,74238,0.0,0.64455,605.0,0.87285,2.02441,0.0,0.54089,16.0,PAOK,0.0,2018-10-15 01:00,2018-10-08 17:54
0.0,6.8323,48.0937,29.92865,Panathinaikos,0.00775,16.7209,46.64955,7.4139,1.56325,1.0752700000000002,5.0,0.0,15.7538,0.0063,53.74416,74248,0.0,0.0063,443.0,0.03625,1.41998,0.0,0.932,10.0,PAO,1.0,2018-10-15 01:00,2018-10-08 17:54
0.0,9.88995,40.5789,26.7058,FC Xanthi,0.051,1.11425,27.82005,9.8804,1.12123,0.9890700000000001,2.0,1.0,10.22965,0.00055,44.50639,74233,0.0,0.00055,2578.0,0.0041,0.97796,0.0,0.8458,9.0,XAN,3.0,2018-10-15 01:00,2018-10-08 17:54
0.0,6.2776,63.77395,17.51995,AEK Athens,0.0,35.63805,53.158,4.55695,1.81692,0.71018,4.0,1.0,19.16545,0.16399999999999998,68.48868,74244,0.0,0.16399999999999998,887.0,0.49055,1.67365,0.0,0.56691,13.0,AEK,1.0,2018-10-15 01:00,2018-10-08 17:54
0.0,6.2329,30.0835,41.3458,Larissa,0.3571,-19.1429,22.2029,15.8169,0.8916,1.3413,2.0,4.0,7.9502,0.0,30.293120000000002,74241,0.0,0.0,10418.0,0.00015,0.74833,0.0,1.19802,6.0,LAR,0.0,2018-10-15 01:00,2018-10-08 17:54
0.0,9.18265,25.6093,44.6209,Lamia,0.5851,-22.2564,22.3645,15.3418,0.88636,1.39422,0.0,3.0,5.47555,0.0,29.14707000000001,78685,0.0,0.0,18814.0,0.0,0.7430899999999999,0.0,1.25094,3.0,LAM,3.0,2018-10-15 01:00,2018-10-08 17:54
0.0,5.84495,40.3451,35.76245,Aris Salonika,0.0518,-0.98965,34.7728,12.655,1.2778100000000001,1.32087,4.0,2.0,11.50005,0.0006,41.00306,74242,0.0,0.0006,11553.0,0.0045,1.1345399999999999,0.0,1.1776,12.0,ARI,0.0,2018-10-15 01:00,2018-10-08 17:54
0.0,6.3282,27.11865,43.07899999999999,Levadiakos,0.5038,-21.50765,21.57135,16.74165,0.8952399999999999,1.3799299999999999,1.0,5.0,6.93015,0.0,29.657059999999998,74245,0.0,0.0,5276.0,0.0,0.75197,0.0,1.23665,3.0,LEV,0.0,2018-10-15 01:00,2018-10-08 17:54
0.0,7.2883,25.16095,56.152,OFI Crete,0.5975,-27.39495,28.75705,16.75415,1.1257,1.72715,0.0,4.0,5.95755,0.0,29.29826,74234,0.0,0.0,1010.0,0.0,0.9824299999999999,0.0,1.5838700000000001,2.0,OFI,2.0,2018-10-15 01:00,2018-10-08 17:54
0.0,7.4973,40.6092,30.6043,Asteras Tripolis,0.0634,2.57085,33.17515,11.4654,1.29809,1.07925,1.0,4.0,11.0373,0.00045,47.07505,79442,0.0,0.00045,8354.0,0.004,1.1548200000000002,0.0,0.9359799999999999,4.0,AST,1.0,2018-10-15 01:00,2018-10-08 17:54
0.0,6.37595,37.03085,40.45715,Giannina,0.12505,-10.20255,30.2546,13.40575,1.15612,1.3038,2.0,4.0,10.2183,0.0001,38.215740000000004,94289,0.0,0.0001,6848.0,0.0013,1.01285,0.0,1.1605299999999998,6.0,PAS,0.0,2018-10-15 01:00,2018-10-08 17:54
0.0,7.4057,53.3132,23.65665,Atromitos,0.001,13.7167,37.37335,7.2918,1.39957,0.9148,5.0,0.0,15.3025,0.0244,53.78508000000001,74239,0.0,0.0244,6790.0,0.1013,1.2563,0.0,0.77153,16.0,ATR,1.0,2018-10-15 01:00,2018-10-08 17:54
0.0,6.06615,21.43365,45.6215,Apollon Smyrni,0.77055,-26.63585,18.98565,18.81135,0.86803,1.41305,0.0,6.0,5.1225,0.0,28.30156,107396,0.0,0.0,15722.0,5e-05,0.7247600000000001,0.0,1.26978,0.0,SMY,0.0,2018-10-15 01:00,2018-10-08 17:54
0.0,7.6605,36.94245,35.4551,Panionios,0.11635,-7.5483,27.9068,12.57885,1.08057,1.17298,2.0,3.0,9.76065,5e-05,39.04462,74237,0.0,5e-05,2789.0,0.0008,0.9373,0.0,1.0297100000000001,7.0,PAN,1.0,2018-10-15 01:00,2018-10-08 17:54
0.0,7.63445,31.75715,46.4867,Panetolikos,0.2734,-15.8367,30.65,14.32465,1.16211,1.47529,2.0,2.0,8.0409,5e-05,34.84397,103412,0.0,5e-05,11431.0,0.00025,1.01884,0.0,1.33202,8.0,PAN,2.0,2018-10-15 01:00,2018-10-08 17:54
0.0,5.83275,63.44055,21.01215,Olympiacos,0.0001,35.4938,56.50595,4.96465,2.02029,0.86726,4.0,1.0,19.2026,0.15895,68.4742,74236,0.0,0.15895,435.0,0.4839,1.8770200000000001,0.0,0.7239899999999999,13.0,OLY,1.0,2018-10-15 01:00,2018-10-08 17:54
0.0,4.34645,71.36085,14.30365,PAOK Salonika,0.0,46.2604,60.56405,2.64875,2.16768,0.68416,6.0,0.0,23.0048,0.64455,75.36117,74238,0.0,0.64455,605.0,0.87285,2.02441,0.0,0.54089,16.0,PAOK,0.0,2018-10-14 01:00,2018-10-08 17:54
0.0,6.8323,48.0937,29.92865,Panathinaikos,0.00775,16.7209,46.64955,7.4139,1.56325,1.0752700000000002,5.0,0.0,15.7538,0.0063,53.74416,74248,0.0,0.0063,443.0,0.03625,1.41998,0.0,0.932,10.0,PAO,1.0,2018-10-14 01:00,2018-10-08 17:54
0.0,9.88995,40.5789,26.7058,FC Xanthi,0.051,1.11425,27.82005,9.8804,1.12123,0.98907,2.0,1.0,10.22965,0.00055,44.50639,74233,0.0,0.00055,2578.0,0.0041,0.97796,0.0,0.8458,9.0,XAN,3.0,2018-10-14 01:00,2018-10-08 17:54
0.0,6.2776,63.77395,17.51995,AEK Athens,0.0,35.63805,53.158,4.55695,1.81692,0.71018,4.0,1.0,19.16545,0.16399999999999998,68.48868,74244,0.0,0.16399999999999998,887.0,0.49055,1.67365,0.0,0.56691,13.0,AEK,1.0,2018-10-14 01:00,2018-10-08 17:54
0.0,6.2329,30.0835,41.3458,Larissa,0.3571,-19.1429,22.2029,15.8169,0.8916,1.3413,2.0,4.0,7.9502,0.0,30.29312,74241,0.0,0.0,10418.0,0.00015,0.74833,0.0,1.19802,6.0,LAR,0.0,2018-10-14 01:00,2018-10-08 17:54
0.0,9.18265,25.6093,44.6209,Lamia,0.5851,-22.2564,22.3645,15.3418,0.88636,1.39422,0.0,3.0,5.47555,0.0,29.14707000000001,78685,0.0,0.0,18814.0,0.0,0.7430899999999999,0.0,1.25094,3.0,LAM,3.0,2018-10-14 01:00,2018-10-08 17:54
0.0,5.84495,40.3451,35.76245,Aris Salonika,0.0518,-0.98965,34.7728,12.655,1.27781,1.32087,4.0,2.0,11.50005,0.0006,41.00306,74242,0.0,0.0006,11553.0,0.0045,1.13454,0.0,1.1776,12.0,ARI,0.0,2018-10-14 01:00,2018-10-08 17:54
0.0,6.3282,27.11865,43.07899999999999,Levadiakos,0.5038,-21.50765,21.57135,16.74165,0.8952399999999999,1.37993,1.0,5.0,6.93015,0.0,29.65706,74245,0.0,0.0,5276.0,0.0,0.75197,0.0,1.23665,3.0,LEV,0.0,2018-10-14 01:00,2018-10-08 17:54
0.0,7.2883,25.16095,56.152,OFI Crete,0.5975,-27.39495,28.75705,16.75415,1.1257,1.72715,0.0,4.0,5.95755,0.0,29.29826,74234,0.0,0.0,1010.0,0.0,0.98243,0.0,1.58387,2.0,OFI,2.0,2018-10-14 01:00,2018-10-08 17:54
0.0,7.4973,40.6092,30.6043,Asteras Tripolis,0.0634,2.57085,33.17515,11.4654,1.29809,1.07925,1.0,4.0,11.0373,0.00045,47.07505,79442,0.0,0.00045,8354.0,0.004,1.1548200000000002,0.0,0.93598,4.0,AST,1.0,2018-10-14 01:00,2018-10-08 17:54
0.0,6.37595,37.03085,40.45715,Giannina,0.12505,-10.20255,30.2546,13.40575,1.15612,1.3038,2.0,4.0,10.2183,0.0001,38.21574,94289,0.0,0.0001,6848.0,0.0013,1.01285,0.0,1.1605299999999998,6.0,PAS,0.0,2018-10-14 01:00,2018-10-08 17:54
0.0,7.4057,53.3132,23.65665,Atromitos,0.001,13.7167,37.37335,7.2918,1.39957,0.9148,5.0,0.0,15.3025,0.0244,53.78508000000001,74239,0.0,0.0244,6790.0,0.1013,1.2563,0.0,0.77153,16.0,ATR,1.0,2018-10-14 01:00,2018-10-08 17:54
0.0,6.06615,21.43365,45.6215,Apollon Smyrni,0.77055,-26.63585,18.98565,18.81135,0.86803,1.41305,0.0,6.0,5.1225,0.0,28.30156,107396,0.0,0.0,15722.0,5e-05,0.7247600000000001,0.0,1.26978,0.0,SMY,0.0,2018-10-14 01:00,2018-10-08 17:54
0.0,7.6605,36.94245,35.4551,Panionios,0.11635,-7.5483,27.9068,12.57885,1.08057,1.17298,2.0,3.0,9.76065,5e-05,39.04462,74237,0.0,5e-05,2789.0,0.0008,0.9373,0.0,1.02971,7.0,PAN,1.0,2018-10-14 01:00,2018-10-08 17:54
0.0,7.63445,31.75715,46.4867,Panetolikos,0.2734,-15.8367,30.65,14.32465,1.16211,1.47529,2.0,2.0,8.0409,5e-05,34.84397,103412,0.0,5e-05,11431.0,0.00025,1.01884,0.0,1.33202,8.0,PAN,2.0,2018-10-14 01:00,2018-10-08 17:54
0.0,5.83275,63.44055,21.01215,Olympiacos,0.0001,35.4938,56.50595,4.96465,2.02029,0.86726,4.0,1.0,19.2026,0.15895,68.4742,74236,0.0,0.15895,435.0,0.4839,1.87702,0.0,0.7239899999999999,13.0,OLY,1.0,2018-10-14 01:00,2018-10-08 17:54
0.0,4.34645,71.36085,14.30365,PAOK Salonika,0.0,46.2604,60.56405,2.64875,2.16768,0.68416,6.0,0.0,23.0048,0.64455,75.36117,74238,0.0,0.64455,605.0,0.87285,2.02441,0.0,0.54089,16.0,PAOK,0.0,2018-10-13 01:00,2018-10-08 17:54
0.0,6.8323,48.0937,29.92865,Panathinaikos,0.00775,16.7209,46.64955,7.4139,1.56325,1.0752700000000002,5.0,0.0,15.7538,0.0063,53.74416,74248,0.0,0.0063,443.0,0.03625,1.41998,0.0,0.932,10.0,PAO,1.0,2018-10-13 01:00,2018-10-08 17:54
0.0,9.88995,40.5789,26.7058,FC Xanthi,0.051,1.11425,27.82005,9.8804,1.12123,0.9890700000000001,2.0,1.0,10.22965,0.00055,44.50639,74233,0.0,0.00055,2578.0,0.0041,0.97796,0.0,0.8458,9.0,XAN,3.0,2018-10-13 01:00,2018-10-08 17:54
0.0,6.2776,63.77395,17.51995,AEK Athens,0.0,35.63805,53.158,4.55695,1.81692,0.71018,4.0,1.0,19.16545,0.16399999999999998,68.48868,74244,0.0,0.16399999999999998,887.0,0.49055,1.67365,0.0,0.56691,13.0,AEK,1.0,2018-10-13 01:00,2018-10-08 17:54
0.0,6.2329,30.0835,41.3458,Larissa,0.3571,-19.1429,22.2029,15.8169,0.8916,1.3413,2.0,4.0,7.9502,0.0,30.293120000000002,74241,0.0,0.0,10418.0,0.00015,0.74833,0.0,1.19802,6.0,LAR,0.0,2018-10-13 01:00,2018-10-08 17:54
0.0,9.18265,25.6093,44.6209,Lamia,0.5851,-22.2564,22.3645,15.3418,0.88636,1.39422,0.0,3.0,5.47555,0.0,29.14707000000001,78685,0.0,0.0,18814.0,0.0,0.7430899999999999,0.0,1.25094,3.0,LAM,3.0,2018-10-13 01:00,2018-10-08 17:54
0.0,5.84495,40.3451,35.76245,Aris Salonika,0.0518,-0.98965,34.7728,12.655,1.2778100000000001,1.32087,4.0,2.0,11.50005,0.0006,41.00306,74242,0.0,0.0006,11553.0,0.0045,1.1345399999999999,0.0,1.1776,12.0,ARI,0.0,2018-10-13 01:00,2018-10-08 17:54
0.0,6.3282,27.11865,43.07899999999999,Levadiakos,0.5038,-21.50765,21.57135,16.74165,0.8952399999999999,1.3799299999999999,1.0,5.0,6.93015,0.0,29.657059999999998,74245,0.0,0.0,5276.0,0.0,0.75197,0.0,1.23665,3.0,LEV,0.0,2018-10-13 01:00,2018-10-08 17:54
0.0,7.2883,25.16095,56.152,OFI Crete,0.5975,-27.39495,28.75705,16.75415,1.1257,1.72715,0.0,4.0,5.95755,0.0,29.29826,74234,0.0,0.0,1010.0,0.0,0.9824299999999999,0.0,1.5838700000000001,2.0,OFI,2.0,2018-10-13 01:00,2018-10-08 17:54
0.0,7.4973,40.6092,30.6043,Asteras Tripolis,0.0634,2.57085,33.17515,11.4654,1.29809,1.07925,1.0,4.0,11.0373,0.00045,47.07505,79442,0.0,0.00045,8354.0,0.004,1.1548200000000002,0.0,0.9359799999999999,4.0,AST,1.0,2018-10-13 01:00,2018-10-08 17:54
0.0,6.37595,37.03085,40.45715,Giannina,0.12505,-10.20255,30.2546,13.40575,1.15612,1.3038,2.0,4.0,10.2183,0.0001,38.215740000000004,94289,0.0,0.0001,6848.0,0.0013,1.01285,0.0,1.1605299999999998,6.0,PAS,0.0,2018-10-13 01:00,2018-10-08 17:54
0.0,7.4057,53.3132,23.65665,Atromitos,0.001,13.7167,37.37335,7.2918,1.39957,0.9148,5.0,0.0,15.3025,0.0244,53.78508000000001,74239,0.0,0.0244,6790.0,0.1013,1.2563,0.0,0.77153,16.0,ATR,1.0,2018-10-13 01:00,2018-10-08 17:54
0.0,6.06615,21.43365,45.6215,Apollon Smyrni,0.77055,-26.63585,18.98565,18.81135,0.86803,1.41305,0.0,6.0,5.1225,0.0,28.30156,107396,0.0,0.0,15722.0,5e-05,0.7247600000000001,0.0,1.26978,0.0,SMY,0.0,2018-10-13 01:00,2018-10-08 17:54
0.0,7.6605,36.94245,35.4551,Panionios,0.11635,-7.5483,27.9068,12.57885,1.08057,1.17298,2.0,3.0,9.76065,5e-05,39.04462,74237,0.0,5e-05,2789.0,0.0008,0.9373,0.0,1.0297100000000001,7.0,PAN,1.0,2018-10-13 01:00,2018-10-08 17:54
0.0,7.63445,31.75715,46.4867,Panetolikos,0.2734,-15.8367,30.65,14.32465,1.16211,1.47529,2.0,2.0,8.0409,5e-05,34.84397,103412,0.0,5e-05,11431.0,0.00025,1.01884,0.0,1.33202,8.0,PAN,2.0,2018-10-13 01:00,2018-10-08 17:54
0.0,5.83275,63.44055,21.01215,Olympiacos,0.0001,35.4938,56.50595,4.96465,2.02029,0.86726,4.0,1.0,19.2026,0.15895,68.4742,74236,0.0,0.15895,435.0,0.4839,1.8770200000000001,0.0,0.7239899999999999,13.0,OLY,1.0,2018-10-13 01:00,2018-10-08 17:54
0.0,4.34645,71.36085,14.30365,PAOK Salonika,0.0,46.2604,60.56405,2.64875,2.16768,0.68416,6.0,0.0,23.0048,0.64455,75.36117,74238,0.0,0.64455,605.0,0.87285,2.02441,0.0,0.54089,16.0,PAOK,0.0,2018-10-12 01:00,2018-10-08 17:54
0.0,6.8323,48.0937,29.92865,Panathinaikos,0.00775,16.7209,46.64955,7.4139,1.56325,1.0752700000000002,5.0,0.0,15.7538,0.0063,53.74416,74248,0.0,0.0063,443.0,0.03625,1.41998,0.0,0.932,10.0,PAO,1.0,2018-10-12 01:00,2018-10-08 17:54
0.0,9.88995,40.5789,26.7058,FC Xanthi,0.051,1.11425,27.82005,9.8804,1.12123,0.98907,2.0,1.0,10.22965,0.00055,44.50639,74233,0.0,0.00055,2578.0,0.0041,0.97796,0.0,0.8458,9.0,XAN,3.0,2018-10-12 01:00,2018-10-08 17:54
