promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,7.28505,36.56025,43.7132,Alanyaspor,0.29945,-13.91685,29.79635,15.95655,1.1770200000000002,1.27388,5.0,9.0,9.7584,0.0001,42.78117,110272,0.0,0.0001,9078,0.0002,1.16367,0.0,1.26054,18.0,ALA,3.0,2018-12-28 01:01,2018-12-24 19:00
0.0,5.73525,43.80225,39.3441,Goztepe,0.0542,-2.85365,36.49045,15.57575,1.20233,1.14265,7.0,9.0,12.689,0.0005,46.44216,111055,0.0,0.0005,789,0.0038,1.18899,0.0,1.1293,22.0,GOZ,1.0,2018-12-28 01:01,2018-12-24 19:00
0.0,6.00375,34.3686,54.9903,Ankaragucu,0.4456,-23.48705,31.50325,18.5413,1.01725,1.5760100000000001,6.0,9.0,9.45495,0.0,32.53268,74201,0.0,0.0,2429,0.0,1.0039,0.0,1.56267,20.0,ANK,2.0,2018-12-28 01:01,2018-12-24 19:00
0.0,9.5461,67.21915,19.5233,Istanbul Basaksehir,0.0,26.63385,46.15715,5.22955,1.50719,0.66627,10.0,2.0,19.22435,0.5756,65.94215,74215,0.0,0.5756,7914,0.7855,1.49385,0.0,0.65292,35.0,IBB,5.0,2018-12-28 01:01,2018-12-24 19:00
0.0,11.4632,33.3206,46.8832,Erzurumspor,0.51315,-14.84465,32.03855,15.251,1.0633299999999999,1.37245,3.0,7.0,7.2858,0.0,37.73211,111694,0.0,0.0,19267,0.0,1.04998,0.0,1.3591,16.0,ERZ,7.0,2018-12-28 01:01,2018-12-24 19:00
0.0,9.0716,54.9296,42.68145,Besiktas,0.0008,13.4713,56.15275,9.6424,1.80624,1.14775,7.0,5.0,15.286,0.03885,60.20199,74202,0.0,0.03885,1895,0.13065,1.7929,0.0,1.1344100000000001,26.0,BES,5.0,2018-12-28 01:01,2018-12-24 19:00
0.0,9.41235,37.46055,49.79885,Akhisar Belediye,0.2722,-11.2971,38.50175,15.23825,1.29154,1.3236,4.0,8.0,9.3494,5e-05,44.53542,105185,0.0,5e-05,18330,0.0003,1.2782,0.0,1.31025,17.0,AKB,5.0,2018-12-28 01:01,2018-12-24 19:00
0.0,5.65295,55.6961,54.8557,Kasimpasa,0.0007,14.1645,69.0202,11.665999999999999,2.10628,1.54525,9.0,6.0,16.68105,0.0531,57.403769999999994,74216,0.0,0.0531,6870,0.16415,2.09294,0.0,1.53191,29.0,KAS,2.0,2018-12-28 01:01,2018-12-24 19:00
0.0,11.43935,40.52705,45.21265,Fenerbahce,0.1533,-6.2511,38.96155,12.86475,1.48592,1.21464,3.0,7.0,9.6959,0.00025,51.657,74204,0.0,0.00025,436,0.001,1.4725700000000002,0.0,1.2013,16.0,FEN,7.0,2018-12-27 01:01,2018-12-24 19:00
0.0,8.8036,60.73135,39.51485,Galatasaray,0.0,22.3049,61.81975,7.88715,2.03598,1.08121,8.0,4.0,17.30925,0.1636,66.17428000000001,74205,0.0,0.1636,432,0.4072,2.02264,0.0,1.06786,29.0,GAL,5.0,2018-12-27 01:01,2018-12-24 19:00
0.0,10.34115,47.6295,46.2675,Sivasspor,0.01925,1.41355,47.68105,11.2294,1.56772,1.29831,6.0,5.0,12.42945,0.00425,51.60435,74211,0.0,0.00425,3691,0.01935,1.55438,0.0,1.2849700000000002,24.0,SIV,6.0,2018-12-27 01:01,2018-12-24 19:00
0.0,13.23045,30.1512,55.0918,Caykur Rizespor,0.6893,-17.1735,37.9183,15.1293,1.242,1.52578,1.0,7.0,5.64025,0.0,39.03483,74209,0.0,0.0,7656,0.0,1.22865,0.0,1.51243,12.0,CAY,9.0,2018-12-27 01:01,2018-12-24 19:00
0.0,8.84615,57.7349,43.74505,Trabzonspor,0.0003,18.50195,62.247,8.8576,1.96789,1.2513299999999998,8.0,4.0,16.29625,0.08515,61.06593,74203,0.0,0.08515,997,0.2451,1.95455,0.0,1.23798,29.0,TRA,5.0,2018-12-27 01:01,2018-12-24 19:00
0.0,7.9094,34.6094,50.91455,Kayserispor,0.4412,-20.1997,30.71485,16.1906,1.11704,1.51949,5.0,8.0,8.9,0.0,36.10096,74207,0.0,0.0,3643,0.0,1.1037,0.0,1.50615,19.0,KAY,4.0,2018-12-27 01:01,2018-12-24 19:00
0.0,9.42535,56.52025,33.79275,Yeni Malatyaspor,0.00035,16.21555,50.0083,8.87635,1.52338,1.02989,8.0,4.0,15.6983,0.06735,56.93419,111054,0.0,0.06735,18790,0.19005,1.51003,0.0,1.01655,29.0,MAL,5.0,2018-12-27 01:01,2018-12-24 19:00
0.0,13.83165,42.1551,37.44055,Bursaspor,0.0899,-2.78945,34.6511,10.7272,1.16644,1.12506,4.0,4.0,9.44115,0.0005,45.9336,74213,0.0,0.0005,810,0.0019,1.1531,0.0,1.11171,21.0,BUR,9.0,2018-12-27 01:01,2018-12-24 19:00
0.0,11.7092,49.62065,38.57285,Konyaspor,0.0088,5.02255,43.5954,9.65365,1.334,1.04197,6.0,4.0,12.63715,0.00655,52.17468,74210,0.0,0.00655,7648,0.03245,1.32066,0.0,1.02863,25.0,KNY,7.0,2018-12-27 01:01,2018-12-24 19:00
0.0,7.72505,48.2477,42.0159,Antalyaspor,0.0115,-4.9151,37.1008,12.7674,1.18182,1.17376,8.0,6.0,13.50755,0.00415,45.1865,84911,0.0,0.00415,3794,0.01835,1.16848,0.0,1.16042,27.0,ANT,3.0,2018-12-27 01:01,2018-12-24 19:00
0.0,7.28505,36.56025,43.7132,Alanyaspor,0.29945,-13.91685,29.79635,15.95655,1.1770200000000002,1.27388,5.0,9.0,9.7584,0.0001,42.78117,110272,0.0,0.0001,9078,0.0002,1.16367,0.0,1.26054,18.0,ALA,3.0,2018-12-27 01:01,2018-12-24 19:00
0.0,5.73525,43.80225,39.3441,Goztepe,0.0542,-2.85365,36.49045,15.57575,1.20233,1.14265,7.0,9.0,12.689,0.0005,46.44216,111055,0.0,0.0005,789,0.0038,1.18899,0.0,1.1293,22.0,GOZ,1.0,2018-12-27 01:01,2018-12-24 19:00
0.0,6.00375,34.3686,54.9903,Ankaragucu,0.4456,-23.48705,31.50325,18.5413,1.01725,1.57601,6.0,9.0,9.45495,0.0,32.53268,74201,0.0,0.0,2429,0.0,1.0039,0.0,1.56267,20.0,ANK,2.0,2018-12-27 01:01,2018-12-24 19:00
0.0,9.5461,67.21915,19.5233,Istanbul Basaksehir,0.0,26.63385,46.15715,5.22955,1.50719,0.66627,10.0,2.0,19.22435,0.5756,65.94215,74215,0.0,0.5756,7914,0.7855,1.49385,0.0,0.65292,35.0,IBB,5.0,2018-12-27 01:01,2018-12-24 19:00
0.0,11.4632,33.3206,46.8832,Erzurumspor,0.51315,-14.84465,32.03855,15.251,1.06333,1.37245,3.0,7.0,7.2858,0.0,37.73211,111694,0.0,0.0,19267,0.0,1.04998,0.0,1.3591,16.0,ERZ,7.0,2018-12-27 01:01,2018-12-24 19:00
0.0,9.0716,54.9296,42.68145,Besiktas,0.0008,13.4713,56.15275,9.6424,1.80624,1.14775,7.0,5.0,15.286,0.03885,60.20199,74202,0.0,0.03885,1895,0.13065,1.7929,0.0,1.13441,26.0,BES,5.0,2018-12-27 01:01,2018-12-24 19:00
0.0,9.41235,37.46055,49.79885,Akhisar Belediye,0.2722,-11.2971,38.50175,15.23825,1.29154,1.3236,4.0,8.0,9.3494,5e-05,44.53542,105185,0.0,5e-05,18330,0.0003,1.2782,0.0,1.31025,17.0,AKB,5.0,2018-12-27 01:01,2018-12-24 19:00
0.0,5.65295,55.6961,54.8557,Kasimpasa,0.0007,14.1645,69.0202,11.666,2.10628,1.54525,9.0,6.0,16.68105,0.0531,57.40377,74216,0.0,0.0531,6870,0.16415,2.09294,0.0,1.53191,29.0,KAS,2.0,2018-12-27 01:01,2018-12-24 19:00
0.0,11.43935,40.52705,45.21265,Fenerbahce,0.1533,-6.2511,38.96155,12.86475,1.4859200000000001,1.21464,3.0,7.0,9.6959,0.00025,51.657,74204,0.0,0.00025,436,0.001,1.4725700000000002,0.0,1.2013,16.0,FEN,7.0,2018-12-27 01:01,2018-12-24 19:00
0.0,8.8036,60.73135,39.51485,Galatasaray,0.0,22.3049,61.81975,7.88715,2.03598,1.08121,8.0,4.0,17.30925,0.1636,66.17428000000001,74205,0.0,0.1636,432,0.4072,2.02264,0.0,1.06786,29.0,GAL,5.0,2018-12-27 01:01,2018-12-24 19:00
0.0,10.34115,47.6295,46.2675,Sivasspor,0.01925,1.41355,47.68105,11.2294,1.56772,1.29831,6.0,5.0,12.42945,0.00425,51.60435,74211,0.0,0.00425,3691,0.01935,1.5543799999999999,0.0,1.2849700000000002,24.0,SIV,6.0,2018-12-27 01:01,2018-12-24 19:00
0.0,13.23045,30.1512,55.0918,Caykur Rizespor,0.6893,-17.1735,37.9183,15.1293,1.242,1.52578,1.0,7.0,5.64025,0.0,39.03483,74209,0.0,0.0,7656,0.0,1.22865,0.0,1.51243,12.0,CAY,9.0,2018-12-27 01:01,2018-12-24 19:00
0.0,8.84615,57.7349,43.74505,Trabzonspor,0.0003,18.50195,62.247,8.8576,1.9678900000000001,1.2513299999999998,8.0,4.0,16.29625,0.08515,61.06593,74203,0.0,0.08515,997,0.2451,1.95455,0.0,1.2379799999999999,29.0,TRA,5.0,2018-12-27 01:01,2018-12-24 19:00
0.0,7.9094,34.6094,50.91455,Kayserispor,0.4412,-20.1997,30.71485,16.1906,1.11704,1.51949,5.0,8.0,8.9,0.0,36.10096,74207,0.0,0.0,3643,0.0,1.1037,0.0,1.50615,19.0,KAY,4.0,2018-12-27 01:01,2018-12-24 19:00
0.0,9.42535,56.52025,33.79275,Yeni Malatyaspor,0.00035,16.21555,50.0083,8.87635,1.52338,1.02989,8.0,4.0,15.6983,0.06735,56.93419,111054,0.0,0.06735,18790,0.19005,1.51003,0.0,1.01655,29.0,MAL,5.0,2018-12-27 01:01,2018-12-24 19:00
0.0,13.83165,42.1551,37.44055,Bursaspor,0.0899,-2.78945,34.6511,10.7272,1.16644,1.12506,4.0,4.0,9.44115,0.0005,45.9336,74213,0.0,0.0005,810,0.0019,1.1531,0.0,1.11171,21.0,BUR,9.0,2018-12-27 01:01,2018-12-24 19:00
0.0,11.7092,49.62065,38.57285,Konyaspor,0.0088,5.02255,43.5954,9.65365,1.334,1.04197,6.0,4.0,12.63715,0.00655,52.17468,74210,0.0,0.00655,7648,0.03245,1.32066,0.0,1.02863,25.0,KNY,7.0,2018-12-27 01:01,2018-12-24 19:00
0.0,7.72505,48.2477,42.0159,Antalyaspor,0.0115,-4.9151,37.1008,12.7674,1.18182,1.1737600000000001,8.0,6.0,13.50755,0.00415,45.1865,84911,0.0,0.00415,3794,0.01835,1.16848,0.0,1.16042,27.0,ANT,3.0,2018-12-27 01:01,2018-12-24 19:00
0.0,7.28505,36.56025,43.7132,Alanyaspor,0.29945,-13.91685,29.79635,15.95655,1.1770200000000002,1.27388,5.0,9.0,9.7584,0.0001,42.78117,110272,0.0,0.0001,9078,0.0002,1.16367,0.0,1.26054,18.0,ALA,3.0,2018-12-27 01:01,2018-12-24 19:00
0.0,5.73525,43.80225,39.3441,Goztepe,0.0542,-2.85365,36.49045,15.57575,1.20233,1.14265,7.0,9.0,12.689,0.0005,46.44216,111055,0.0,0.0005,789,0.0038,1.18899,0.0,1.1293,22.0,GOZ,1.0,2018-12-27 01:01,2018-12-24 19:00
0.0,6.00375,34.3686,54.9903,Ankaragucu,0.4456,-23.48705,31.50325,18.5413,1.01725,1.5760100000000001,6.0,9.0,9.45495,0.0,32.53268,74201,0.0,0.0,2429,0.0,1.0039,0.0,1.56267,20.0,ANK,2.0,2018-12-27 01:01,2018-12-24 19:00
0.0,9.5461,67.21915,19.5233,Istanbul Basaksehir,0.0,26.63385,46.15715,5.22955,1.50719,0.66627,10.0,2.0,19.22435,0.5756,65.94215,74215,0.0,0.5756,7914,0.7855,1.49385,0.0,0.65292,35.0,IBB,5.0,2018-12-27 01:01,2018-12-24 19:00
0.0,11.4632,33.3206,46.8832,Erzurumspor,0.51315,-14.84465,32.03855,15.251,1.0633299999999999,1.37245,3.0,7.0,7.2858,0.0,37.73211,111694,0.0,0.0,19267,0.0,1.04998,0.0,1.3591,16.0,ERZ,7.0,2018-12-27 01:01,2018-12-24 19:00
0.0,9.0716,54.9296,42.68145,Besiktas,0.0008,13.4713,56.15275,9.6424,1.80624,1.14775,7.0,5.0,15.286,0.03885,60.20199,74202,0.0,0.03885,1895,0.13065,1.7929,0.0,1.1344100000000001,26.0,BES,5.0,2018-12-27 01:01,2018-12-24 19:00
0.0,9.41235,37.46055,49.79885,Akhisar Belediye,0.2722,-11.2971,38.50175,15.23825,1.29154,1.3236,4.0,8.0,9.3494,5e-05,44.53542,105185,0.0,5e-05,18330,0.0003,1.2782,0.0,1.31025,17.0,AKB,5.0,2018-12-27 01:01,2018-12-24 19:00
0.0,5.65295,55.6961,54.8557,Kasimpasa,0.0007,14.1645,69.0202,11.665999999999999,2.10628,1.54525,9.0,6.0,16.68105,0.0531,57.403769999999994,74216,0.0,0.0531,6870,0.16415,2.09294,0.0,1.53191,29.0,KAS,2.0,2018-12-27 01:01,2018-12-24 19:00
0.0,11.43935,40.52705,45.21265,Fenerbahce,0.1533,-6.2511,38.96155,12.86475,1.48592,1.21464,3.0,7.0,9.6959,0.00025,51.657,74204,0.0,0.00025,436,0.001,1.4725700000000002,0.0,1.2013,16.0,FEN,7.0,2018-12-26 01:01,2018-12-24 19:00
0.0,8.8036,60.73135,39.51485,Galatasaray,0.0,22.3049,61.81975,7.88715,2.03598,1.08121,8.0,4.0,17.30925,0.1636,66.17428000000001,74205,0.0,0.1636,432,0.4072,2.02264,0.0,1.06786,29.0,GAL,5.0,2018-12-26 01:01,2018-12-24 19:00
0.0,10.34115,47.6295,46.2675,Sivasspor,0.01925,1.41355,47.68105,11.2294,1.56772,1.29831,6.0,5.0,12.42945,0.00425,51.60435,74211,0.0,0.00425,3691,0.01935,1.55438,0.0,1.2849700000000002,24.0,SIV,6.0,2018-12-26 01:01,2018-12-24 19:00
0.0,13.23045,30.1512,55.0918,Caykur Rizespor,0.6893,-17.1735,37.9183,15.1293,1.242,1.52578,1.0,7.0,5.64025,0.0,39.03483,74209,0.0,0.0,7656,0.0,1.22865,0.0,1.51243,12.0,CAY,9.0,2018-12-26 01:01,2018-12-24 19:00
0.0,8.84615,57.7349,43.74505,Trabzonspor,0.0003,18.50195,62.247,8.8576,1.96789,1.2513299999999998,8.0,4.0,16.29625,0.08515,61.06593,74203,0.0,0.08515,997,0.2451,1.95455,0.0,1.23798,29.0,TRA,5.0,2018-12-26 01:01,2018-12-24 19:00
0.0,7.9094,34.6094,50.91455,Kayserispor,0.4412,-20.1997,30.71485,16.1906,1.11704,1.51949,5.0,8.0,8.9,0.0,36.10096,74207,0.0,0.0,3643,0.0,1.1037,0.0,1.50615,19.0,KAY,4.0,2018-12-26 01:01,2018-12-24 19:00
0.0,9.42535,56.52025,33.79275,Yeni Malatyaspor,0.00035,16.21555,50.0083,8.87635,1.52338,1.02989,8.0,4.0,15.6983,0.06735,56.93419,111054,0.0,0.06735,18790,0.19005,1.51003,0.0,1.01655,29.0,MAL,5.0,2018-12-26 01:01,2018-12-24 19:00
0.0,13.83165,42.1551,37.44055,Bursaspor,0.0899,-2.78945,34.6511,10.7272,1.16644,1.12506,4.0,4.0,9.44115,0.0005,45.9336,74213,0.0,0.0005,810,0.0019,1.1531,0.0,1.11171,21.0,BUR,9.0,2018-12-26 01:01,2018-12-24 19:00
0.0,11.7092,49.62065,38.57285,Konyaspor,0.0088,5.02255,43.5954,9.65365,1.334,1.04197,6.0,4.0,12.63715,0.00655,52.17468,74210,0.0,0.00655,7648,0.03245,1.32066,0.0,1.02863,25.0,KNY,7.0,2018-12-26 01:01,2018-12-24 19:00
0.0,7.72505,48.2477,42.0159,Antalyaspor,0.0115,-4.9151,37.1008,12.7674,1.18182,1.17376,8.0,6.0,13.50755,0.00415,45.1865,84911,0.0,0.00415,3794,0.01835,1.16848,0.0,1.16042,27.0,ANT,3.0,2018-12-26 01:01,2018-12-24 19:00
0.0,7.28505,36.56025,43.7132,Alanyaspor,0.29945,-13.91685,29.79635,15.95655,1.1770200000000002,1.27388,5.0,9.0,9.7584,0.0001,42.78117,110272,0.0,0.0001,9078,0.0002,1.16367,0.0,1.26054,18.0,ALA,3.0,2018-12-26 01:01,2018-12-24 19:00
0.0,5.73525,43.80225,39.3441,Goztepe,0.0542,-2.85365,36.49045,15.57575,1.20233,1.14265,7.0,9.0,12.689,0.0005,46.44216,111055,0.0,0.0005,789,0.0038,1.18899,0.0,1.1293,22.0,GOZ,1.0,2018-12-26 01:01,2018-12-24 19:00
0.0,6.00375,34.3686,54.9903,Ankaragucu,0.4456,-23.48705,31.50325,18.5413,1.01725,1.57601,6.0,9.0,9.45495,0.0,32.53268,74201,0.0,0.0,2429,0.0,1.0039,0.0,1.56267,20.0,ANK,2.0,2018-12-26 01:01,2018-12-24 19:00
0.0,9.5461,67.21915,19.5233,Istanbul Basaksehir,0.0,26.63385,46.15715,5.22955,1.50719,0.66627,10.0,2.0,19.22435,0.5756,65.94215,74215,0.0,0.5756,7914,0.7855,1.49385,0.0,0.65292,35.0,IBB,5.0,2018-12-26 01:01,2018-12-24 19:00
0.0,11.4632,33.3206,46.8832,Erzurumspor,0.51315,-14.84465,32.03855,15.251,1.06333,1.37245,3.0,7.0,7.2858,0.0,37.73211,111694,0.0,0.0,19267,0.0,1.04998,0.0,1.3591,16.0,ERZ,7.0,2018-12-26 01:01,2018-12-24 19:00
0.0,9.0716,54.9296,42.68145,Besiktas,0.0008,13.4713,56.15275,9.6424,1.80624,1.14775,7.0,5.0,15.286,0.03885,60.20199,74202,0.0,0.03885,1895,0.13065,1.7929,0.0,1.13441,26.0,BES,5.0,2018-12-26 01:01,2018-12-24 19:00
0.0,9.41235,37.46055,49.79885,Akhisar Belediye,0.2722,-11.2971,38.50175,15.23825,1.29154,1.3236,4.0,8.0,9.3494,5e-05,44.53542,105185,0.0,5e-05,18330,0.0003,1.2782,0.0,1.31025,17.0,AKB,5.0,2018-12-26 01:01,2018-12-24 19:00
0.0,5.65295,55.6961,54.8557,Kasimpasa,0.0007,14.1645,69.0202,11.666,2.10628,1.54525,9.0,6.0,16.68105,0.0531,57.40377,74216,0.0,0.0531,6870,0.16415,2.09294,0.0,1.53191,29.0,KAS,2.0,2018-12-26 01:01,2018-12-24 19:00
0.0,11.43935,40.52705,45.21265,Fenerbahce,0.1533,-6.2511,38.96155,12.86475,1.4859200000000001,1.21464,3.0,7.0,9.6959,0.00025,51.657,74204,0.0,0.00025,436,0.001,1.4725700000000002,0.0,1.2013,16.0,FEN,7.0,2018-12-26 01:01,2018-12-24 19:00
0.0,8.8036,60.73135,39.51485,Galatasaray,0.0,22.3049,61.81975,7.88715,2.03598,1.08121,8.0,4.0,17.30925,0.1636,66.17428000000001,74205,0.0,0.1636,432,0.4072,2.02264,0.0,1.06786,29.0,GAL,5.0,2018-12-26 01:01,2018-12-24 19:00
0.0,10.34115,47.6295,46.2675,Sivasspor,0.01925,1.41355,47.68105,11.2294,1.56772,1.29831,6.0,5.0,12.42945,0.00425,51.60435,74211,0.0,0.00425,3691,0.01935,1.5543799999999999,0.0,1.2849700000000002,24.0,SIV,6.0,2018-12-26 01:01,2018-12-24 19:00
0.0,13.23045,30.1512,55.0918,Caykur Rizespor,0.6893,-17.1735,37.9183,15.1293,1.242,1.52578,1.0,7.0,5.64025,0.0,39.03483,74209,0.0,0.0,7656,0.0,1.22865,0.0,1.51243,12.0,CAY,9.0,2018-12-26 01:01,2018-12-24 19:00
0.0,8.84615,57.7349,43.74505,Trabzonspor,0.0003,18.50195,62.247,8.8576,1.9678900000000001,1.2513299999999998,8.0,4.0,16.29625,0.08515,61.06593,74203,0.0,0.08515,997,0.2451,1.95455,0.0,1.2379799999999999,29.0,TRA,5.0,2018-12-26 01:01,2018-12-24 19:00
0.0,7.9094,34.6094,50.91455,Kayserispor,0.4412,-20.1997,30.71485,16.1906,1.11704,1.51949,5.0,8.0,8.9,0.0,36.10096,74207,0.0,0.0,3643,0.0,1.1037,0.0,1.50615,19.0,KAY,4.0,2018-12-26 01:01,2018-12-24 19:00
0.0,9.42535,56.52025,33.79275,Yeni Malatyaspor,0.00035,16.21555,50.0083,8.87635,1.52338,1.02989,8.0,4.0,15.6983,0.06735,56.93419,111054,0.0,0.06735,18790,0.19005,1.51003,0.0,1.01655,29.0,MAL,5.0,2018-12-26 01:01,2018-12-24 19:00
0.0,13.83165,42.1551,37.44055,Bursaspor,0.0899,-2.78945,34.6511,10.7272,1.16644,1.12506,4.0,4.0,9.44115,0.0005,45.9336,74213,0.0,0.0005,810,0.0019,1.1531,0.0,1.11171,21.0,BUR,9.0,2018-12-26 01:01,2018-12-24 19:00
0.0,11.7092,49.62065,38.57285,Konyaspor,0.0088,5.02255,43.5954,9.65365,1.334,1.04197,6.0,4.0,12.63715,0.00655,52.17468,74210,0.0,0.00655,7648,0.03245,1.32066,0.0,1.02863,25.0,KNY,7.0,2018-12-26 01:01,2018-12-24 19:00
0.0,7.72505,48.2477,42.0159,Antalyaspor,0.0115,-4.9151,37.1008,12.7674,1.18182,1.1737600000000001,8.0,6.0,13.50755,0.00415,45.1865,84911,0.0,0.00415,3794,0.01835,1.16848,0.0,1.16042,27.0,ANT,3.0,2018-12-26 01:01,2018-12-24 19:00
0.0,7.28505,36.56025,43.7132,Alanyaspor,0.29945,-13.91685,29.79635,15.95655,1.1770200000000002,1.27388,5.0,9.0,9.7584,0.0001,42.78117,110272,0.0,0.0001,9078,0.0002,1.16367,0.0,1.26054,18.0,ALA,3.0,2018-12-26 01:01,2018-12-24 19:00
0.0,5.73525,43.80225,39.3441,Goztepe,0.0542,-2.85365,36.49045,15.57575,1.20233,1.14265,7.0,9.0,12.689,0.0005,46.44216,111055,0.0,0.0005,789,0.0038,1.18899,0.0,1.1293,22.0,GOZ,1.0,2018-12-26 01:01,2018-12-24 19:00
0.0,6.00375,34.3686,54.9903,Ankaragucu,0.4456,-23.48705,31.50325,18.5413,1.01725,1.5760100000000001,6.0,9.0,9.45495,0.0,32.53268,74201,0.0,0.0,2429,0.0,1.0039,0.0,1.56267,20.0,ANK,2.0,2018-12-26 01:01,2018-12-24 19:00
0.0,9.5461,67.21915,19.5233,Istanbul Basaksehir,0.0,26.63385,46.15715,5.22955,1.50719,0.66627,10.0,2.0,19.22435,0.5756,65.94215,74215,0.0,0.5756,7914,0.7855,1.49385,0.0,0.65292,35.0,IBB,5.0,2018-12-26 01:01,2018-12-24 19:00
0.0,11.4632,33.3206,46.8832,Erzurumspor,0.51315,-14.84465,32.03855,15.251,1.0633299999999999,1.37245,3.0,7.0,7.2858,0.0,37.73211,111694,0.0,0.0,19267,0.0,1.04998,0.0,1.3591,16.0,ERZ,7.0,2018-12-26 01:01,2018-12-24 19:00
0.0,9.0716,54.9296,42.68145,Besiktas,0.0008,13.4713,56.15275,9.6424,1.80624,1.14775,7.0,5.0,15.286,0.03885,60.20199,74202,0.0,0.03885,1895,0.13065,1.7929,0.0,1.1344100000000001,26.0,BES,5.0,2018-12-26 01:01,2018-12-24 19:00
0.0,9.41235,37.46055,49.79885,Akhisar Belediye,0.2722,-11.2971,38.50175,15.23825,1.29154,1.3236,4.0,8.0,9.3494,5e-05,44.53542,105185,0.0,5e-05,18330,0.0003,1.2782,0.0,1.31025,17.0,AKB,5.0,2018-12-26 01:01,2018-12-24 19:00
0.0,5.65295,55.6961,54.8557,Kasimpasa,0.0007,14.1645,69.0202,11.665999999999999,2.10628,1.54525,9.0,6.0,16.68105,0.0531,57.403769999999994,74216,0.0,0.0531,6870,0.16415,2.09294,0.0,1.53191,29.0,KAS,2.0,2018-12-26 01:01,2018-12-24 19:00
0.0,11.43935,40.52705,45.21265,Fenerbahce,0.1533,-6.2511,38.96155,12.86475,1.48592,1.21464,3.0,7.0,9.6959,0.00025,51.657,74204,0.0,0.00025,436,0.001,1.4725700000000002,0.0,1.2013,16.0,FEN,7.0,2018-12-25 01:01,2018-12-24 19:00
0.0,8.8036,60.73135,39.51485,Galatasaray,0.0,22.3049,61.81975,7.88715,2.03598,1.08121,8.0,4.0,17.30925,0.1636,66.17428000000001,74205,0.0,0.1636,432,0.4072,2.02264,0.0,1.06786,29.0,GAL,5.0,2018-12-25 01:01,2018-12-24 19:00
0.0,10.34115,47.6295,46.2675,Sivasspor,0.01925,1.41355,47.68105,11.2294,1.56772,1.29831,6.0,5.0,12.42945,0.00425,51.60435,74211,0.0,0.00425,3691,0.01935,1.55438,0.0,1.2849700000000002,24.0,SIV,6.0,2018-12-25 01:01,2018-12-24 19:00
0.0,13.23045,30.1512,55.0918,Caykur Rizespor,0.6893,-17.1735,37.9183,15.1293,1.242,1.52578,1.0,7.0,5.64025,0.0,39.03483,74209,0.0,0.0,7656,0.0,1.22865,0.0,1.51243,12.0,CAY,9.0,2018-12-25 01:01,2018-12-24 19:00
0.0,8.84615,57.7349,43.74505,Trabzonspor,0.0003,18.50195,62.247,8.8576,1.96789,1.2513299999999998,8.0,4.0,16.29625,0.08515,61.06593,74203,0.0,0.08515,997,0.2451,1.95455,0.0,1.23798,29.0,TRA,5.0,2018-12-25 01:01,2018-12-24 19:00
0.0,7.9094,34.6094,50.91455,Kayserispor,0.4412,-20.1997,30.71485,16.1906,1.11704,1.51949,5.0,8.0,8.9,0.0,36.10096,74207,0.0,0.0,3643,0.0,1.1037,0.0,1.50615,19.0,KAY,4.0,2018-12-25 01:01,2018-12-24 19:00
0.0,9.42535,56.52025,33.79275,Yeni Malatyaspor,0.00035,16.21555,50.0083,8.87635,1.52338,1.02989,8.0,4.0,15.6983,0.06735,56.93419,111054,0.0,0.06735,18790,0.19005,1.51003,0.0,1.01655,29.0,MAL,5.0,2018-12-25 01:01,2018-12-24 19:00
0.0,13.83165,42.1551,37.44055,Bursaspor,0.0899,-2.78945,34.6511,10.7272,1.16644,1.12506,4.0,4.0,9.44115,0.0005,45.9336,74213,0.0,0.0005,810,0.0019,1.1531,0.0,1.11171,21.0,BUR,9.0,2018-12-25 01:01,2018-12-24 19:00
0.0,11.7092,49.62065,38.57285,Konyaspor,0.0088,5.02255,43.5954,9.65365,1.334,1.04197,6.0,4.0,12.63715,0.00655,52.17468,74210,0.0,0.00655,7648,0.03245,1.32066,0.0,1.02863,25.0,KNY,7.0,2018-12-25 01:01,2018-12-24 19:00
0.0,7.72505,48.2477,42.0159,Antalyaspor,0.0115,-4.9151,37.1008,12.7674,1.18182,1.17376,8.0,6.0,13.50755,0.00415,45.1865,84911,0.0,0.00415,3794,0.01835,1.16848,0.0,1.16042,27.0,ANT,3.0,2018-12-25 01:01,2018-12-24 19:00
0.0,7.28505,36.56025,43.7132,Alanyaspor,0.29945,-13.91685,29.79635,15.95655,1.1770200000000002,1.27388,5.0,9.0,9.7584,0.0001,42.78117,110272,0.0,0.0001,9078,0.0002,1.16367,0.0,1.26054,18.0,ALA,3.0,2018-12-25 01:01,2018-12-24 19:00
0.0,5.73525,43.80225,39.3441,Goztepe,0.0542,-2.85365,36.49045,15.57575,1.20233,1.14265,7.0,9.0,12.689,0.0005,46.44216,111055,0.0,0.0005,789,0.0038,1.18899,0.0,1.1293,22.0,GOZ,1.0,2018-12-25 01:01,2018-12-24 19:00
