promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,9.1775,51.1871,51.10665,Leicester City,0.0098,-2.14395,48.9627,14.8193,1.30102,0.7479600000000001,6.0,5.0,14.0032,0.0,71.44338,73629,0.0,0.0,375,0.01065,1.88209,0.0,1.32903,21.0,LEI,3.0,2018-12-03 01:00,2018-12-02 18:11
0.0,10.5179,32.29535,59.48065,Huddersfield Town,0.50455,-31.3146,28.16605,20.22295,0.84685,0.84447,2.0,8.0,7.25915,0.0,59.74328000000001,73649,0.0,0.0,335,0.0,1.42791,0.0,1.42554,10.0,HUD,4.0,2018-12-03 01:00,2018-12-02 18:11
0.0,7.84595,49.65605,59.0539,AFC Bournemouth,0.0175,-4.37215,54.68175,16.21735,1.40436,0.97793,6.0,6.0,13.9367,0.0,67.85688,73650,0.0,0.0,349,0.00625,1.98543,0.0,1.5590000000000002,20.0,BOU,2.0,2018-12-03 01:00,2018-12-02 18:11
0.0,12.17665,36.95845,62.187,Southampton,0.2838,-22.4578,39.7292,17.56275,1.20971,0.90661,1.0,7.0,8.2606,0.0,65.88428,73620,0.0,0.0,376,0.0,1.79077,0.0,1.48768,9.0,SOU,6.0,2018-12-03 01:00,2018-12-02 18:11
0.0,9.774,61.45605,52.00665,Manchester United,0.0005,9.06025,61.0669,10.99865,1.65698,0.65204,6.0,4.0,17.22735,0.0002,79.25519,73601,0.0,0.0002,360,0.08955,2.23805,0.0,1.23311,22.0,MAN,4.0,2018-12-03 01:00,2018-12-02 18:11
0.0,9.1012,43.3288,57.83015,Brighton and Hove Albion,0.0821,-16.7649,41.06525,17.4896,1.07521,0.96216,5.0,6.0,11.4092,0.0,61.79626,73651,0.0,0.0,331,0.0011,1.6562700000000001,0.0,1.5432299999999999,18.0,BHA,3.0,2018-12-03 01:00,2018-12-02 18:11
0.0,10.28855,44.0705,51.2979,Wolverhampton,0.07175,-12.3131,38.9848,16.4508,1.1509,0.7894100000000001,4.0,6.0,11.26065,0.0,67.62334,73630,0.0,0.0,380,0.0013,1.73197,0.0,1.37047,16.0,WOL,4.0,2018-12-03 01:00,2018-12-02 18:11
0.0,5.15165,76.57295,39.4309,Tottenham Hotspur,0.0,31.7792,71.2101,9.04125,1.8864599999999998,0.52766,10.0,4.0,23.8071,0.01925,84.65455,73602,0.0,0.01925,367,0.68045,2.46753,0.0,1.10873,30.0,TOT,0.0,2018-12-03 01:00,2018-12-02 18:11
0.0,8.5504,29.254,73.1923,Burnley,0.6709999999999999,-38.3814,34.8109,22.5484,0.98459,1.1571,2.0,9.0,6.9012,0.0,55.124869999999994,73618,0.0,0.0,379,0.0,1.56566,0.0,1.73817,9.0,BRN,3.0,2018-12-03 01:00,2018-12-02 18:11
0.0,9.14815,45.8992,56.3826,West Ham United,0.0533,-9.22155,47.16105,16.6015,1.29176,0.8740700000000001,4.0,7.0,12.25035,0.0,68.23336,73611,0.0,0.0,371,0.00165,1.87283,0.0,1.4551399999999999,15.0,WHU,3.0,2018-12-03 01:00,2018-12-02 18:11
0.0,5.8897,94.92115,24.03375,Manchester City,0.0,79.41725,103.45100000000001,2.43315,2.55894,0.23076,12.0,0.0,29.67715,0.7326,94.47355,73608,0.0,0.7326,382,0.99575,3.14,0.0,0.81183,38.0,MNC,2.0,2018-12-03 01:00,2018-12-02 18:11
0.0,8.22825,73.8141,45.95615,Arsenal,0.0,31.61385,77.57,7.9098,1.9076099999999998,0.66364,9.0,2.0,21.86195,0.01125,82.22288,73616,0.0,0.01125,359,0.5478,2.48868,0.0,1.24471,30.0,ARS,3.0,2018-12-03 01:00,2018-12-02 18:11
0.0,9.42435,41.7702,49.29265,Crystal Palace,0.11305,-12.66495,36.6277,17.7937,1.16611,0.73101,3.0,8.0,10.78195,0.0,69.38241,73622,0.0,0.0,384,0.00035,1.74718,0.0,1.31208,12.0,CRY,3.0,2018-12-03 01:00,2018-12-02 18:11
0.0,7.9294,31.7827,75.77005,Fulham,0.5425,-36.3988,39.37125,22.1195,1.0885,1.14189,2.0,10.0,7.9511,0.0,57.7585,73605,0.0,0.0,370,0.0,1.66957,0.0,1.7229599999999998,8.0,FUL,2.0,2018-12-03 01:00,2018-12-02 18:11
0.0,8.1045,49.3998,53.69135,Watford,0.01565,-8.67135,45.02,16.1304,1.2576,0.7877,6.0,6.0,13.7651,0.0,69.69027,73638,0.0,0.0,395,0.00405,1.83867,0.0,1.36877,20.0,WAT,2.0,2018-12-03 01:00,2018-12-02 18:11
0.0,7.82935,87.7006,24.5691,Liverpool,0.0,52.6677,77.2368,3.5469,2.07366,0.29138000000000003,11.0,0.0,26.62375,0.214,90.68519,73600,0.0,0.214,364,0.96005,2.65472,0.0,0.87245,36.0,LIV,3.0,2018-12-03 01:00,2018-12-02 18:11
0.0,9.2814,37.93455,54.67995,Newcastle,0.2268,-19.5611,35.11885,19.16755,1.07966,0.88636,3.0,8.0,9.55105,0.0,63.765,73604,0.0,0.0,361,5e-05,1.6607299999999998,0.0,1.46743,12.0,NEW,3.0,2018-12-03 01:00,2018-12-02 18:11
0.0,10.3593,53.09235,49.16405,Everton,0.00535,0.49975,49.6638,13.39635,1.30608,0.74541,6.0,4.0,14.24435,0.0,71.59498,73599,0.0,0.0,368,0.01525,1.88714,0.0,1.32647,22.0,EVE,4.0,2018-12-03 01:00,2018-12-02 18:11
0.0,8.1386,34.38335,66.2059,Cardiff City,0.40235,-29.71685,36.48905,21.11315,1.03423,1.03346,3.0,9.0,8.74825,0.0,59.17954,73631,0.0,0.0,347,0.0,1.6153,0.0,1.61453,11.0,CAR,2.0,2018-12-03 01:00,2018-12-02 18:11
0.0,9.3397,76.3945,35.23965,Chelsea,0.0,38.9445,74.18415,6.3087,1.89883,0.4346600000000001,9.0,1.0,22.3516,0.0227,86.58155,73598,0.0,0.0227,363,0.68575,2.4799,0.0,1.01573,31.0,CHE,4.0,2018-12-03 01:00,2018-12-02 18:11
0.0,9.1775,51.1871,51.10665,Leicester City,0.0098,-2.14395,48.9627,14.8193,1.30102,0.7479600000000001,6.0,5.0,14.0032,0.0,71.44338,73629,0.0,0.0,375,0.01065,1.88209,0.0,1.32903,21.0,LEI,3.0,2018-12-03 01:00,2018-12-02 18:11
0.0,10.5179,32.29535,59.48065,Huddersfield Town,0.50455,-31.3146,28.16605,20.22295,0.84685,0.84447,2.0,8.0,7.25915,0.0,59.74328000000001,73649,0.0,0.0,335,0.0,1.42791,0.0,1.42554,10.0,HUD,4.0,2018-12-03 01:00,2018-12-02 18:11
0.0,7.84595,49.65605,59.0539,AFC Bournemouth,0.0175,-4.37215,54.68175,16.21735,1.40436,0.97793,6.0,6.0,13.9367,0.0,67.85688,73650,0.0,0.0,349,0.00625,1.98543,0.0,1.5590000000000002,20.0,BOU,2.0,2018-12-03 01:00,2018-12-02 18:11
0.0,12.18415,36.92905,62.10285,Southampton,0.27565,-22.48445,39.6184,17.56755,1.20971,0.90661,1.0,7.0,8.2483,0.0,65.88428,73620,0.0,0.0,376,5e-05,1.79077,0.0,1.48768,9.0,SOU,6.0,2018-12-02 01:00,2018-12-01 19:27
0.0,9.74615,61.6988,51.8628,Manchester United,0.0004,9.4488,61.3116,10.9363,1.65698,0.65204,6.0,4.0,17.31755,0.00035,79.25519,73601,0.0,0.00035,360,0.09565,2.23805,0.0,1.23311,22.0,MAN,4.0,2018-12-02 01:00,2018-12-01 19:27
0.0,9.0992,43.3904,57.7947,Brighton and Hove Albion,0.0795,-16.7033,41.0914,17.4704,1.07521,0.96216,5.0,6.0,11.4304,0.0,61.79626,73651,0.0,0.0,331,0.00125,1.65627,0.0,1.54323,18.0,BHA,3.0,2018-12-02 01:00,2018-12-01 19:27
0.0,10.2557,44.13665,51.42555,Wolverhampton,0.07135,-12.3019,39.12365,16.45065,1.1509,0.7894100000000001,4.0,6.0,11.29365,0.0,67.62334,73630,0.0,0.0,380,0.0013,1.73197,0.0,1.37047,16.0,WOL,4.0,2018-12-02 01:00,2018-12-01 19:27
0.0,5.33155,78.8668,35.9909,Tottenham Hotspur,0.0,35.41155,71.40245,8.1567,1.9057,0.48267,10.0,3.0,24.51175,0.03685,85.73165999999998,73602,0.0,0.03685,367,0.7744,2.48677,0.0,1.0637299999999998,30.0,TOT,0.0,2018-12-02 01:00,2018-12-01 19:27
0.0,8.5555,29.3206,73.0548,Burnley,0.66845,-38.33605,34.71875,22.5228,0.98459,1.1571,2.0,9.0,6.9217,0.0,55.12487,73618,0.0,0.0,379,0.0,1.56566,0.0,1.73817,9.0,BRN,3.0,2018-12-02 01:00,2018-12-01 19:27
0.0,9.1554,45.95205,56.3978,West Ham United,0.0504,-9.21135,47.18645,16.57905,1.29176,0.8740700000000001,4.0,7.0,12.26555,0.0,68.23336,73611,0.0,0.0,371,0.0018,1.87283,0.0,1.45514,15.0,WHU,3.0,2018-12-02 01:00,2018-12-01 19:27
0.0,5.8792,94.8814,24.00325,Manchester City,0.0,79.45025,103.4535,2.4534,2.55894,0.23076,12.0,0.0,29.6674,0.71135,94.47355,73608,0.0,0.71135,382,0.99515,3.14,0.0,0.81183,38.0,MNC,2.0,2018-12-02 01:00,2018-12-01 19:27
0.0,8.6054,70.88975,46.22855,Arsenal,0.0,27.28325,73.5118,8.63315,1.84091,0.67781,8.0,2.0,20.76145,0.00575,81.12648,73616,0.0,0.00575,359,0.41515,2.42198,0.0,1.25888,27.0,ARS,3.0,2018-12-02 01:00,2018-12-01 19:27
0.0,9.38995,41.68,49.49635,Crystal Palace,0.11685,-12.90345,36.5929,17.8467,1.16611,0.73101,3.0,8.0,10.76335,0.0,69.38241,73622,0.0,0.0,384,0.0002,1.74718,0.0,1.31208,12.0,CRY,3.0,2018-12-02 01:00,2018-12-01 19:27
0.0,7.9718,31.7306,77.4239,Fulham,0.54745,-37.37305,40.05085,22.1086,1.10304,1.17123,2.0,9.0,7.9196,0.0,57.38248000000001,73605,0.0,0.0,370,0.0,1.6841099999999998,0.0,1.7523,8.0,FUL,2.0,2018-12-02 01:00,2018-12-01 19:27
0.0,8.1093,49.4496,53.72685,Watford,0.0179,-8.68965,45.0372,16.1106,1.2576,0.7877,6.0,6.0,13.7801,0.0,69.69027,73638,0.0,0.0,395,0.00425,1.83867,0.0,1.36877,20.0,WAT,2.0,2018-12-02 01:00,2018-12-01 19:27
0.0,7.88395,87.94405,24.3574,Liverpool,0.0,54.9971,79.3545,3.42935,2.08791,0.27918000000000004,10.0,0.0,26.6867,0.2213,90.9947,73600,0.0,0.2213,364,0.9657,2.6689700000000003,0.0,0.86025,33.0,LIV,3.0,2018-12-02 01:00,2018-12-01 19:27
0.0,9.26505,37.9818,54.71385,Newcastle,0.22865,-19.54965,35.1642,19.1627,1.07966,0.88636,3.0,8.0,9.57225,0.0,63.765,73604,0.0,0.0,361,0.0001,1.6607299999999998,0.0,1.46743,12.0,NEW,3.0,2018-12-02 01:00,2018-12-01 19:27
0.0,10.5228,52.63800000000001,51.0049,Everton,0.00715,-1.59845,49.40645,13.4388,1.29015,0.75559,6.0,3.0,14.0384,5e-05,71.06415,73599,0.0,5e-05,368,0.01495,1.87121,0.0,1.33666,22.0,EVE,4.0,2018-12-02 01:00,2018-12-01 19:27
0.0,8.13445,34.3948,66.14085,Cardiff City,0.4056,-29.63175,36.5091,21.1121,1.03423,1.03346,3.0,9.0,8.75345,0.0,59.17954,73631,0.0,0.0,347,5e-05,1.6153,0.0,1.61453,11.0,CAR,2.0,2018-12-02 01:00,2018-12-01 19:27
0.0,9.35025,76.54245,35.8845,Chelsea,0.0,40.1332,76.0177,6.25235,1.93045,0.44856,8.0,1.0,22.3974,0.02435,86.63224,73598,0.0,0.02435,363,0.71375,2.51152,0.0,1.02962,28.0,CHE,4.0,2018-12-02 01:00,2018-12-01 19:27
0.0,9.15485,51.16715,51.1338,Leicester City,0.00925,-2.1924,48.9414,14.84105,1.30102,0.7479600000000001,6.0,5.0,14.0041,0.0,71.44338,73629,0.0,0.0,375,0.0108,1.88209,0.0,1.32903,21.0,LEI,3.0,2018-12-02 01:00,2018-12-01 19:27
0.0,10.5074,32.3897,59.4952,Huddersfield Town,0.5032,-31.1869,28.3083,20.1985,0.84685,0.84447,2.0,8.0,7.2941,0.0,59.74328000000001,73649,0.0,0.0,335,0.0,1.42791,0.0,1.42554,10.0,HUD,4.0,2018-12-02 01:00,2018-12-01 19:27
0.0,7.82235,49.55415,59.0414,AFC Bournemouth,0.0182,-4.5618,54.4796,16.26705,1.40436,0.97793,6.0,6.0,13.9106,0.0,67.85688,73650,0.0,0.0,349,0.00545,1.98543,0.0,1.5590000000000002,20.0,BOU,2.0,2018-12-02 01:00,2018-12-01 19:27
0.0,11.4433,37.16335,61.59735,Southampton,0.28415,-22.62915,38.9682,17.98335,1.2111,0.9109200000000001,1.0,7.0,8.57335,0.0,65.8071,73620,0.0,0.0,376,0.0002,1.79217,0.0,1.4919799999999999,8.0,SOU,5.0,2018-12-01 01:00,2018-11-30 21:55
0.0,9.033,62.2221,51.174,Manchester United,0.00085,9.66355,60.83755,11.2373,1.66165,0.65345,6.0,4.0,17.7297,0.00045,79.28868,73601,0.0,0.00045,360,0.10795,2.2427200000000003,0.0,1.23452,21.0,MAN,3.0,2018-12-01 01:00,2018-11-30 21:55
0.0,9.3687,40.51635,58.8276,Brighton and Hove Albion,0.16335,-19.70505,39.12255,18.24875,1.04767,1.00001,4.0,6.0,10.38255,0.0,60.28383,73651,0.0,0.0,331,0.00035,1.6287399999999999,0.0,1.5810799999999998,15.0,BHA,3.0,2018-12-01 01:00,2018-11-30 21:55
0.0,10.32235,44.38795,51.0916,Wolverhampton,0.0684,-11.84225,39.24935,16.32245,1.1509,0.7894100000000001,4.0,6.0,11.3552,0.0,67.62334,73630,0.0,0.0,380,0.0013,1.73197,0.0,1.37047,16.0,WOL,4.0,2018-12-01 01:00,2018-11-30 21:55
0.0,5.32555,78.8491,35.97725,Tottenham Hotspur,0.0,35.3468,71.32405,8.1666,1.9057,0.48267,10.0,3.0,24.50785,0.03625,85.73165999999998,73602,0.0,0.03625,367,0.7769,2.48677,0.0,1.0637299999999998,30.0,TOT,0.0,2018-12-01 01:00,2018-11-30 21:55
0.0,8.896,30.84325,71.88755,Burnley,0.5954,-35.7298,36.15775,21.78825,1.0052,1.1376,2.0,8.0,7.31575,0.0,56.044619999999995,73618,0.0,0.0,379,0.0,1.58627,0.0,1.7186700000000001,9.0,BRN,3.0,2018-12-01 01:00,2018-11-30 21:55
0.0,9.4929,43.3254,57.99995,West Ham United,0.10585,-13.720999999999998,44.27895,17.2296,1.2457,0.8967299999999999,3.0,7.0,11.2775,0.0,66.81934,73611,0.0,0.0,371,0.0009,1.82677,0.0,1.4778,12.0,WHU,3.0,2018-12-01 01:00,2018-11-30 21:55
0.0,5.95695,94.83285,23.21875,Manchester City,0.0,80.61545,103.8342,2.41775,2.56727,0.21859,11.0,0.0,29.6253,0.7154,94.66037,73608,0.0,0.7154,382,0.99525,3.14834,0.0,0.79966,35.0,MNC,2.0,2018-12-01 01:00,2018-11-30 21:55
0.0,8.5647,70.8102,46.32425,Arsenal,0.0,27.07195,73.3962,8.6868,1.8409099999999998,0.67781,8.0,2.0,20.7485,0.00545,81.12648,73616,0.0,0.00545,359,0.40695,2.42198,0.0,1.25888,27.0,ARS,3.0,2018-12-01 01:00,2018-11-30 21:55
0.0,9.63505,39.9868,50.9322,Crystal Palace,0.182,-15.08825,35.84395,18.2477,1.1514799999999998,0.75603,2.0,8.0,10.11725,0.0,68.47244,73622,0.0,0.0,384,0.00015,1.73255,0.0,1.33709,9.0,CRY,3.0,2018-12-01 01:00,2018-11-30 21:55
0.0,7.9695,31.445999999999998,77.4923,Fulham,0.56365,-37.7789,39.7134,22.205,1.10304,1.17123,2.0,9.0,7.8255,0.0,57.38248000000001,73605,0.0,0.0,370,0.0,1.6841099999999998,0.0,1.7523,8.0,FUL,2.0,2018-12-01 01:00,2018-11-30 21:55
0.0,8.38775,50.675,53.13815,Watford,0.01375,-6.8375,46.30065,15.5165,1.25755,0.7984,6.0,5.0,14.09575,0.0,69.42837,73638,0.0,0.0,395,0.0082,1.8386200000000001,0.0,1.37947,20.0,WAT,2.0,2018-12-01 01:00,2018-11-30 21:55
0.0,7.9279,87.7132,24.52295,Liverpool,0.0,54.4824,79.00535,3.477,2.08791,0.27918000000000004,10.0,0.0,26.5951,0.21725,90.9947,73600,0.0,0.21725,364,0.963,2.6689700000000003,0.0,0.86025,33.0,LIV,3.0,2018-12-01 01:00,2018-11-30 21:55
0.0,9.65195,40.4012,51.52415,Newcastle,0.16435,-14.6748,36.84935,18.0983,1.09807,0.83591,3.0,7.0,10.24975,0.0,65.40522,73604,0.0,0.0,361,0.00025,1.67914,0.0,1.41698,12.0,NEW,3.0,2018-12-01 01:00,2018-11-30 21:55
0.0,10.51495,52.77085,50.8037,Everton,0.00645,-1.38285,49.42085,13.39975,1.29015,0.75559,6.0,3.0,14.0853,0.0,71.06415,73599,0.0,0.0,368,0.01495,1.8712099999999998,0.0,1.33666,22.0,EVE,4.0,2018-12-01 01:00,2018-11-30 21:55
0.0,8.13855,34.3668,66.12505,Cardiff City,0.41475,-29.70755,36.4175,21.1187,1.03423,1.03346,3.0,9.0,8.74275,0.0,59.17954,73631,0.0,0.0,347,0.0,1.6153,0.0,1.61453,11.0,CAR,2.0,2018-12-01 01:00,2018-11-30 21:55
0.0,9.36755,76.3748,35.89945,Chelsea,0.0,39.7639,75.66335,6.2967,1.93045,0.44856,8.0,1.0,22.33575,0.0251,86.63224,73598,0.0,0.0251,363,0.70805,2.51152,0.0,1.02962,28.0,CHE,4.0,2018-12-01 01:00,2018-11-30 21:55
0.0,9.4044,50.26605,52.0633,Leicester City,0.0175,-3.15905,48.90425,14.97505,1.31134,0.74792,5.0,5.0,13.62055,5e-05,71.62716999999998,73629,0.0,5e-05,375,0.0076,1.89241,0.0,1.32899,18.0,LEI,3.0,2018-12-01 01:00,2018-11-30 21:55
0.0,10.88905,34.66675,57.58195,Huddersfield Town,0.39625,-28.66555,28.9164,19.18505,0.8720899999999999,0.81099,2.0,7.0,7.9259,0.0,61.194469999999995,73649,0.0,0.0,335,0.0,1.45316,0.0,1.39206,10.0,HUD,4.0,2018-12-01 01:00,2018-11-30 21:55
0.0,7.8886,49.29265,59.49565,AFC Bournemouth,0.0233,-6.02235,53.4733,16.31005,1.38689,0.9835799999999999,6.0,5.0,13.80135,5e-05,67.40835,73650,0.0,5e-05,349,0.008,1.96796,0.0,1.56465,20.0,BOU,2.0,2018-12-01 01:00,2018-11-30 21:55
0.0,11.4433,37.16335,61.59735,Southampton,0.28415,-22.62915,38.9682,17.98335,1.2111,0.91092,1.0,7.0,8.57335,0.0,65.8071,73620,0.0,0.0,376,0.0002,1.79217,0.0,1.49198,8.0,SOU,5.0,2018-12-01 01:00,2018-11-30 21:55
0.0,9.033,62.2221,51.174,Manchester United,0.00085,9.66355,60.83755,11.2373,1.66165,0.65345,6.0,4.0,17.7297,0.00045,79.28868,73601,0.0,0.00045,360,0.10795,2.2427200000000003,0.0,1.23452,21.0,MAN,3.0,2018-12-01 01:00,2018-11-30 21:55
0.0,9.3687,40.51635,58.8276,Brighton and Hove Albion,0.16335,-19.70505,39.12255,18.24875,1.04767,1.00001,4.0,6.0,10.38255,0.0,60.28383,73651,0.0,0.0,331,0.00035,1.62874,0.0,1.5810799999999998,15.0,BHA,3.0,2018-12-01 01:00,2018-11-30 21:55
0.0,10.32235,44.38795,51.0916,Wolverhampton,0.0684,-11.84225,39.24935,16.32245,1.1509,0.7894100000000001,4.0,6.0,11.3552,0.0,67.62334,73630,0.0,0.0,380,0.0013,1.73197,0.0,1.37047,16.0,WOL,4.0,2018-12-01 01:00,2018-11-30 21:55
0.0,5.32555,78.8491,35.97725,Tottenham Hotspur,0.0,35.3468,71.32405,8.1666,1.9057,0.48267,10.0,3.0,24.50785,0.03625,85.73165999999998,73602,0.0,0.03625,367,0.7769,2.48677,0.0,1.0637299999999998,30.0,TOT,0.0,2018-12-01 01:00,2018-11-30 21:55
0.0,8.896,30.84325,71.88755,Burnley,0.5954,-35.7298,36.15775,21.78825,1.0052,1.1376,2.0,8.0,7.31575,0.0,56.04462,73618,0.0,0.0,379,0.0,1.58627,0.0,1.71867,9.0,BRN,3.0,2018-12-01 01:00,2018-11-30 21:55
0.0,9.4929,43.3254,57.99995,West Ham United,0.10585,-13.720999999999998,44.27895,17.2296,1.2457,0.8967299999999999,3.0,7.0,11.2775,0.0,66.81934,73611,0.0,0.0,371,0.0009,1.82677,0.0,1.4778,12.0,WHU,3.0,2018-12-01 01:00,2018-11-30 21:55
0.0,5.95695,94.83285,23.21875,Manchester City,0.0,80.61545,103.8342,2.41775,2.56727,0.21859,11.0,0.0,29.6253,0.7154,94.66037,73608,0.0,0.7154,382,0.99525,3.14834,0.0,0.79966,35.0,MNC,2.0,2018-12-01 01:00,2018-11-30 21:55
0.0,8.5647,70.8102,46.32425,Arsenal,0.0,27.07195,73.3962,8.6868,1.84091,0.67781,8.0,2.0,20.7485,0.00545,81.12648,73616,0.0,0.00545,359,0.40695,2.42198,0.0,1.25888,27.0,ARS,3.0,2018-12-01 01:00,2018-11-30 21:55
0.0,9.63505,39.9868,50.9322,Crystal Palace,0.182,-15.08825,35.84395,18.2477,1.1514799999999998,0.75603,2.0,8.0,10.11725,0.0,68.47244,73622,0.0,0.0,384,0.00015,1.73255,0.0,1.33709,9.0,CRY,3.0,2018-12-01 01:00,2018-11-30 21:55
0.0,7.9695,31.446,77.4923,Fulham,0.56365,-37.7789,39.7134,22.205,1.10304,1.17123,2.0,9.0,7.8255,0.0,57.38248000000001,73605,0.0,0.0,370,0.0,1.6841099999999998,0.0,1.7523,8.0,FUL,2.0,2018-12-01 01:00,2018-11-30 21:55
0.0,8.38775,50.675,53.13815,Watford,0.01375,-6.8375,46.30065,15.5165,1.25755,0.7984,6.0,5.0,14.09575,0.0,69.42837,73638,0.0,0.0,395,0.0082,1.83862,0.0,1.37947,20.0,WAT,2.0,2018-12-01 01:00,2018-11-30 21:55
0.0,7.9279,87.7132,24.52295,Liverpool,0.0,54.4824,79.00535,3.477,2.08791,0.27918000000000004,10.0,0.0,26.5951,0.21725,90.9947,73600,0.0,0.21725,364,0.963,2.6689700000000003,0.0,0.86025,33.0,LIV,3.0,2018-12-01 01:00,2018-11-30 21:55
0.0,9.65195,40.4012,51.52415,Newcastle,0.16435,-14.6748,36.84935,18.0983,1.09807,0.83591,3.0,7.0,10.24975,0.0,65.40522,73604,0.0,0.0,361,0.00025,1.67914,0.0,1.41698,12.0,NEW,3.0,2018-12-01 01:00,2018-11-30 21:55
0.0,10.51495,52.77085,50.8037,Everton,0.00645,-1.38285,49.42085,13.39975,1.29015,0.75559,6.0,3.0,14.0853,0.0,71.06415,73599,0.0,0.0,368,0.01495,1.87121,0.0,1.33666,22.0,EVE,4.0,2018-12-01 01:00,2018-11-30 21:55
0.0,8.13855,34.3668,66.12505,Cardiff City,0.41475,-29.70755,36.4175,21.1187,1.03423,1.03346,3.0,9.0,8.74275,0.0,59.17954,73631,0.0,0.0,347,0.0,1.6153,0.0,1.61453,11.0,CAR,2.0,2018-12-01 01:00,2018-11-30 21:55
0.0,9.36755,76.3748,35.89945,Chelsea,0.0,39.7639,75.66335,6.2967,1.93045,0.44856,8.0,1.0,22.33575,0.0251,86.63224,73598,0.0,0.0251,363,0.70805,2.51152,0.0,1.02962,28.0,CHE,4.0,2018-12-01 01:00,2018-11-30 21:55
0.0,9.4044,50.26605,52.0633,Leicester City,0.0175,-3.15905,48.90425,14.97505,1.31134,0.74792,5.0,5.0,13.62055,5e-05,71.62716999999998,73629,0.0,5e-05,375,0.0076,1.89241,0.0,1.32899,18.0,LEI,3.0,2018-12-01 01:00,2018-11-30 21:55
0.0,10.88905,34.66675,57.58195,Huddersfield Town,0.39625,-28.66555,28.9164,19.18505,0.8720899999999999,0.81099,2.0,7.0,7.9259,0.0,61.19447,73649,0.0,0.0,335,0.0,1.45316,0.0,1.39206,10.0,HUD,4.0,2018-12-01 01:00,2018-11-30 21:55
0.0,7.8886,49.29265,59.49565,AFC Bournemouth,0.0233,-6.02235,53.4733,16.31005,1.38689,0.98358,6.0,5.0,13.80135,5e-05,67.40835,73650,0.0,5e-05,349,0.008,1.96796,0.0,1.56465,20.0,BOU,2.0,2018-12-01 01:00,2018-11-30 21:55
0.0,11.4288,37.15035,61.7301,Southampton,0.28205,-22.73165,38.99845,17.99735,1.2111,0.9109200000000001,1.0,7.0,8.57385,0.0,65.8071,73620,0.0,0.0,376,0.0002,1.79217,0.0,1.4919799999999999,8.0,SOU,5.0,2018-11-30 01:00,2018-11-29 21:52
0.0,9.01735,62.1745,51.181000000000004,Manchester United,0.0008,9.65,60.831,11.2636,1.66165,0.65345,6.0,4.0,17.71905,0.00045,79.28868,73601,0.0,0.00045,360,0.11125,2.2427200000000003,0.0,1.23452,21.0,MAN,3.0,2018-11-30 01:00,2018-11-29 21:52
0.0,9.35215,40.41205,58.84975,Brighton and Hove Albion,0.1607,-19.8167,39.03305,18.29455,1.04767,1.00001,4.0,6.0,10.3533,0.0,60.28383,73651,0.0,0.0,331,0.0006,1.6287399999999999,0.0,1.5810799999999998,15.0,BHA,3.0,2018-11-30 01:00,2018-11-29 21:52
0.0,10.6044,45.74475,50.06335,Wolverhampton,0.0556,-10.84135,39.222,15.68215,1.15276,0.77352,4.0,5.0,11.71345,0.0,68.05768,73630,0.0,0.0,380,0.00245,1.7338200000000001,0.0,1.35458,16.0,WOL,4.0,2018-11-30 01:00,2018-11-29 21:52
0.0,5.34795,78.78825,36.0343,Tottenham Hotspur,0.0,35.25035,71.28465,8.17195,1.9057,0.48267,10.0,3.0,24.4801,0.0356,85.73165999999998,73602,0.0,0.0356,367,0.77315,2.48677,0.0,1.0637299999999998,30.0,TOT,0.0,2018-11-30 01:00,2018-11-29 21:52
0.0,8.90185,30.88285,71.86495,Burnley,0.58205,-35.72055,36.1444,21.77115,1.0052,1.1376,2.0,8.0,7.327000000000001,0.0,56.044619999999995,73618,0.0,0.0,379,0.0,1.58627,0.0,1.7186700000000001,9.0,BRN,3.0,2018-11-30 01:00,2018-11-29 21:52
0.0,9.4374,43.323,58.0381,West Ham United,0.10235,-13.77145,44.26665,17.2674,1.2457,0.8967299999999999,3.0,7.0,11.2952,0.0,66.81934,73611,0.0,0.0,371,0.00085,1.82677,0.0,1.4778,12.0,WHU,3.0,2018-11-30 01:00,2018-11-29 21:52
0.0,5.94585,94.85235,23.2217,Manchester City,0.0,80.73825,103.95995,2.41865,2.56727,0.21859,11.0,0.0,29.6355,0.71665,94.66037,73608,0.0,0.71665,382,0.99575,3.14834,0.0,0.79966,35.0,MNC,2.0,2018-11-30 01:00,2018-11-29 21:52
0.0,8.56335,70.85415,46.2334,Arsenal,0.0,27.1535,73.3869,8.67305,1.8409099999999998,0.67781,8.0,2.0,20.7636,0.00655,81.12648,73616,0.0,0.00655,359,0.40785,2.42198,0.0,1.25888,27.0,ARS,3.0,2018-11-30 01:00,2018-11-29 21:52
0.0,9.65505,39.9642,50.81225,Crystal Palace,0.16985,-15.13205,35.6802,18.2419,1.1514799999999998,0.75603,2.0,8.0,10.10305,0.0,68.47244,73622,0.0,0.0,384,0.00025,1.73255,0.0,1.33709,9.0,CRY,3.0,2018-11-30 01:00,2018-11-29 21:52
